time,voltage,current,ChargingVoltage,ChargingCurrent,OperationStatus,SafetyAlert,MaxError,BatteryStatus,CellVoltage1,CellVoltage2,CellVoltage3,CellVoltage4,UpdateStatus 
5208.528000116348,6421,-2013,8400,5000,32835,0,3,199,3223,3198,0,0,0x0D
5210.813000202179,6421,-2014,8400,5000,32835,0,3,199,3223,3198,0,0,0x0D
5213.100000143051,6420,-2014,8400,5000,32835,0,3,199,3223,3197,0,0,0x0D
5215.387000083923,6419,-2014,8400,5000,32835,0,3,199,3222,3197,0,0,0x0D
5217.671000003815,6419,-2014,8400,5000,32835,0,3,199,3222,3197,0,0,0x0D
5219.962000131607,6418,-2014,8400,5000,32835,0,3,199,3222,3196,0,0,0x0D
5222.246000051498,6417,-2014,8400,5000,32835,0,3,199,3221,3196,0,0,0x0D
5224.537000179291,6416,-2014,8400,5000,32835,0,3,199,3221,3196,0,0,0x0D
5226.823000192642,6416,-2014,8400,5000,32835,0,3,199,3220,3195,0,0,0x0D
5229.110000133514,6416,-2014,8400,5000,32835,0,3,199,3220,3195,0,0,0x0D
5231.399000167847,6415,-2014,8400,5000,32835,0,3,199,3220,3195,0,0,0x0D
5233.68700003624,6414,-2014,8400,5000,32835,0,3,199,3220,3194,0,0,0x0D
5235.973999977112,6413,-2014,8400,5000,32835,0,3,199,3219,3194,0,0,0x0D
5238.262000083923,6413,-2014,8400,5000,32835,0,3,199,3219,3194,0,0,0x0D
5240.548000097275,6412,-2013,8400,5000,32835,0,3,192,3218,3194,0,0,0x0D
5242.835000038147,6412,-2013,8400,5000,32835,0,3,199,3218,3193,0,0,0x0D
5245.118000030518,6411,-2013,8400,5000,32835,0,3,199,3218,3193,0,0,0x0D
5247.412000179291,6410,-2014,8400,5000,32835,0,3,199,3217,3193,0,0,0x0D
5249.698000192642,6410,-2014,8400,5000,32835,0,3,199,3217,3192,0,0,0x0D
5251.986000061035,6409,-2014,8400,5000,32835,0,3,199,3217,3192,0,0,0x0D
5254.273000001907,6409,-2014,8400,5000,32835,0,3,199,3216,3192,0,0,0x0D
5256.56200003624,6408,-2014,8400,5000,32835,0,3,199,3216,3192,0,0,0x0D
5258.84700012207,6407,-2013,8400,5000,32835,0,3,199,3216,3191,0,0,0x0D
5261.134999990463,6407,-2013,8400,5000,32835,0,3,199,3215,3191,0,0,0x0D
5263.421000003815,6406,-2015,8400,5000,32835,0,3,199,3215,3191,0,0,0x0D
5265.7080001831055,6405,-2014,8400,5000,32835,0,3,199,3215,3190,0,0,0x0D
5267.996999979019,6405,-2013,8400,5000,32835,0,3,199,3214,3190,0,0,0x0D
5270.285000085831,6404,-2013,8400,5000,32835,0,3,199,3214,3190,0,0,0x0D
5272.572000026703,6403,-2013,8400,5000,32835,0,3,199,3213,3189,0,0,0x0D
5274.861000061035,6402,-2013,8400,5000,32835,0,3,199,3213,3189,0,0,0x0D
5277.1630001068115,6402,-2014,8400,5000,32835,0,3,199,3213,3189,0,0,0x0D
5279.449000120163,6401,-2014,8400,5000,32835,0,3,199,3212,3189,0,0,0x0D
5281.736999988556,6400,-2013,8400,5000,32835,0,3,199,3212,3188,0,0,0x0D
5284.0270001888275,6400,-2014,8400,5000,32835,0,3,199,3212,3188,0,0,0x0D
5286.311000108719,6399,-2013,8400,5000,32835,0,3,199,3211,3188,0,0,0x0D
5288.598999977112,6398,-2014,8400,5000,32835,0,3,199,3211,3188,0,0,0x0D
5290.887000083923,6398,-2014,8400,5000,32835,0,3,199,3211,3187,0,0,0x0D
5293.176000118256,6397,-2013,8400,5000,32835,0,3,199,3210,3187,0,0,0x0D
5295.476000070572,6396,-2014,8400,5000,32835,0,3,199,3210,3186,0,0,0x0D
5297.759999990463,6396,-2014,8400,5000,32835,0,3,199,3209,3186,0,0,0x0D
5300.054000139236,6395,-2014,8400,5000,32835,0,3,199,3209,3186,0,0,0x0D
5302.340000152588,6394,-2014,8400,5000,32835,0,3,199,3209,3186,0,0,0x0D
5304.624000072479,6394,-2013,8400,5000,32835,0,3,199,3208,3185,0,0,0x0D
5306.914000034332,6393,-2013,8400,5000,32835,0,3,199,3208,3185,0,0,0x0D
5309.197000026703,6392,-2014,8400,5000,32835,0,3,199,3208,3185,0,0,0x0D
5311.491000175476,6392,-2013,8400,5000,32835,0,3,199,3207,3185,0,0,0x0D
5313.775000095367,6391,-2014,8400,5000,32835,0,3,199,3207,3184,0,0,0x0D
5316.06200003624,6390,-2014,8400,5000,32835,0,3,199,3206,3184,0,0,0x0D
5318.350000143051,6390,-2014,8400,5000,32835,0,3,199,3206,3184,0,0,0x0D
5320.637000083923,6389,-2013,8400,5000,32835,0,3,199,3206,3184,0,0,0x0D
5322.927000045776,6388,-2013,8400,5000,32835,0,3,199,3205,3183,0,0,0x0D
5325.215000152588,6388,-2013,8400,5000,32835,0,3,199,3205,3183,0,0,0x0D
5327.518000125885,6387,-2013,8400,5000,32835,0,3,199,3204,3183,0,0,0x0D
5329.8170001506805,6386,-2014,8400,5000,32835,0,3,199,3204,3182,0,0,0x0D
5332.104000091553,6386,-2013,8400,5000,32835,0,3,199,3204,3182,0,0,0x0D
5334.393000125885,6385,-2013,8400,5000,32835,0,3,199,3203,3182,0,0,0x0D
5336.679000139236,6385,-2014,8400,5000,32835,0,3,199,3203,3182,0,0,0x0D
5338.97100019455,6384,-2014,8400,5000,32835,0,3,199,3203,3181,0,0,0x0D
5341.273000001907,6384,-2013,8400,5000,32835,0,3,199,3203,3181,0,0,0x0D
5343.561000108719,6383,-2013,8400,5000,32835,0,3,199,3202,3181,0,0,0x0D
5345.84700012207,6382,-2013,8400,5000,32835,0,3,199,3202,3181,0,0,0x0D
5348.136000156403,6381,-2013,8400,5000,32835,0,3,199,3201,3180,0,0,0x0D
5350.422000169754,6381,-2014,8400,5000,32835,0,3,199,3201,3180,0,0,0x0D
5352.707000017166,6380,-2013,8400,5000,32835,0,3,199,3201,3180,0,0,0x0D
5354.994000196457,6379,-2014,8400,5000,32835,0,3,199,3200,3179,0,0,0x0D
5357.282999992371,6379,-2013,8400,5000,32835,0,3,199,3200,3179,0,0,0x0D
5359.573000192642,6378,-2013,8400,5000,32835,0,3,199,3199,3179,0,0,0x0D
5361.859000205994,6377,-2013,8400,5000,32835,0,3,199,3199,3179,0,0,0x0D
5364.146000146866,6377,-2013,8400,5000,32835,0,3,199,3199,3178,0,0,0x0D
5366.430000066757,6376,-2014,8400,5000,32835,0,3,199,3198,3178,0,0,0x0D
5368.7190001010895,6375,-2014,8400,5000,32835,0,3,199,3198,3178,0,0,0x0D
5371.007000207901,6375,-2013,8400,5000,32835,0,3,199,3197,3178,0,0,0x0D
5373.292999982834,6375,-2014,8400,5000,32835,0,3,199,3197,3178,0,0,0x0D
5375.581000089645,6375,-2014,8400,5000,32835,0,3,199,3197,3178,0,0,0x0D
5377.868000030518,6374,-2014,8400,5000,32835,0,3,199,3197,3178,0,0,0x0D
5380.15700006485,6373,-2014,8400,5000,32835,0,3,199,3196,3177,0,0,0x0D
5382.445000171661,6373,-2014,8400,5000,32835,0,3,199,3196,3177,0,0,0x0D
5384.733000040054,6372,-2014,8400,5000,32835,0,3,199,3195,3177,0,0,0x0D
5387.0199999809265,6371,-2014,8400,5000,32835,0,3,199,3195,3177,0,0,0x0D
5387.0199999809265,6371,-2013,8400,5000,32835,0,3,199,3195,257,0,0,0x0D
5389.305999994278,6371,-2013,8400,5000,32835,0,3,199,3195,257,0,0,0x0D
5391.593000173569,6371,-2013,8400,5000,32835,0,3,199,3194,3176,0,0,0x0D
5393.880000114441,6370,-2014,8400,5000,32835,0,3,199,3194,3176,0,0,0x0D
5396.170000076294,6370,-2013,8400,5000,32835,0,3,199,3194,3176,0,0,0x0D
5398.455000162125,6369,-2013,8400,5000,32835,0,3,199,3193,3176,0,0,0x0D
5400.741000175476,6368,-2013,8400,5000,32835,0,3,199,3193,3176,0,0,0x0D
5403.024000167847,6368,-2014,8400,5000,32835,0,3,199,3192,3176,0,0,0x0D
5405.318000078201,6367,-2013,8400,5000,32835,0,3,199,3192,3175,0,0,0x0D
5407.606000185013,6367,-2013,8400,5000,32835,0,3,199,3192,3175,0,0,0x0D
5409.893000125885,6366,-2013,8400,5000,32835,0,3,199,3191,3175,0,0,0x0D
5412.177000045776,6365,-2014,8400,5000,32835,0,3,199,3191,3175,0,0,0x0D
5414.468000173569,6365,-2014,8400,5000,32835,0,3,199,3190,3175,0,0,0x0D
5416.772000074387,6365,-2013,8400,5000,32835,0,3,199,3190,3175,0,0,0x0D
5419.059000015259,6364,-2013,8400,5000,32835,0,3,199,3190,3174,0,0,0x0D
5421.341000080109,6364,-2014,8400,5000,32835,0,3,199,3189,3174,0,0,0x0D
5423.631000041962,6363,-2014,8400,5000,32835,0,3,199,3189,3174,0,0,0x0D
5425.917999982834,6362,-2013,8400,5000,32835,0,3,199,3189,3174,0,0,0x0D
5428.206000089645,6362,-2013,8400,5000,32835,0,3,199,3188,3174,0,0,0x0D
5430.491000175476,6361,-2013,8400,5000,32835,0,3,199,3188,3174,0,0,0x0D
5432.775000095367,6360,-2013,8400,5000,32835,0,3,199,3187,3173,0,0,0x0D
5435.070000171661,6360,-2014,8400,5000,32835,0,3,199,3187,3173,0,0,0x0D
5437.3550000190735,6360,-2014,8400,5000,32835,0,3,199,3187,3173,0,0,0x0D
5439.644000053406,6359,-2014,8400,5000,32835,0,3,199,3186,3173,0,0,0x0D
5441.930999994278,6358,-2013,8400,5000,32835,0,3,199,3186,3173,0,0,0x0D
5444.22000002861,6358,-2013,8400,5000,32835,0,3,199,3185,3173,0,0,0x0D
5446.506000041962,6358,-2013,8400,5000,32835,0,3,199,3185,3173,0,0,0x0D
5448.792000055313,6357,-2013,8400,5000,32835,0,3,199,3185,3172,0,0,0x0D
5451.080000162125,6356,-2013,8400,5000,32835,0,3,199,3184,3172,0,0,0x0D
5453.368000030518,6356,-2013,8400,5000,32835,0,3,199,3184,3172,0,0,0x0D
5455.653000116348,6355,-2013,8400,5000,32835,0,3,199,3184,3172,0,0,0x0D
5457.9420001506805,6354,-2013,8400,5000,32835,0,3,199,3183,3171,0,0,0x0D
5460.2300000190735,6355,-2014,8400,5000,32835,0,3,199,3183,3172,0,0,0x0D
5462.517000198364,6354,-2014,8400,5000,32835,0,3,199,3183,3172,0,0,0x0D
5464.802999973297,6353,-2013,8400,5000,32835,0,3,199,3182,3171,0,0,0x0D
5467.090000152588,6353,-2013,8400,5000,32835,0,3,199,3182,3171,0,0,0x0D
5469.37700009346,6352,-2014,8400,5000,32835,0,3,199,3182,3171,0,0,0x0D
5471.6630001068115,6351,-2014,8400,5000,32835,0,3,199,3181,3170,0,0,0x0D
5473.966000080109,6350,-2013,8400,5000,32835,0,3,199,3180,3170,0,0,0x0D
5476.257000207901,6350,-2014,8400,5000,32835,0,3,2247,3180,3170,0,0,0x0D
5478.544000148773,6350,-2014,8400,5000,32835,0,3,2247,3180,3170,0,0,0x0D
5480.8330001831055,6349,-2014,8400,5000,32835,0,3,2247,3179,3169,0,0,0x0D
5483.118000030518,6348,-2013,8400,5000,32835,0,3,2247,3179,3169,0,0,0x0D
5485.423000097275,6348,-2013,8400,5000,32835,0,3,2247,3179,3169,0,0,0x0D
5487.705000162125,6347,-2013,8400,5000,32835,0,3,2247,3178,3169,0,0,0x0D
5489.996999979019,6347,-2013,8400,5000,32835,0,3,2247,3178,3169,0,0,0x0D
5492.285000085831,6346,-2013,8400,5000,32835,0,3,2247,3178,3169,0,0,0x0D
5494.572000026703,6346,-2014,8400,5000,32835,0,3,2247,3177,3169,0,0,0x0D
5496.859000205994,6345,-2013,8400,5000,32835,0,3,2247,3177,3168,0,0,0x0D
5499.144000053406,6344,-2013,8400,5000,32835,0,3,2247,3176,3168,0,0,0x0D
5501.434000015259,6344,-2013,8400,5000,32835,0,3,2247,3176,3168,0,0,0x0D
5503.717000007629,6343,-2013,8400,5000,32835,0,3,2247,3176,3168,0,0,0x0D
5506.007000207901,6342,-2014,8400,5000,32835,0,3,2247,3175,3167,0,0,0x0D
5508.292000055313,6342,-2013,8400,5000,32835,0,3,2247,3175,3167,0,0,0x0D
5510.581000089645,6341,-2014,8400,5000,32835,0,3,2247,3175,3167,0,0,0x0D
5512.868000030518,6340,-2013,8400,5000,32835,0,3,2247,3174,3166,0,0,0x0D
5515.156000137329,6340,-2013,8400,5000,32835,0,3,2247,3174,3166,0,0,0x0D
5517.444000005722,6339,-2013,8400,5000,32835,0,3,2247,3173,3166,0,0,0x0D
5519.732000112534,6339,-2013,8400,5000,32835,0,3,2247,3173,3166,0,0,0x0D
5522.021000146866,6338,-2014,8400,5000,32835,0,3,2247,3173,3166,0,0,0x0D
5524.305999994278,6337,-2014,8400,5000,32835,0,3,2247,3172,3165,0,0,0x0D
5526.59700012207,6337,-2013,8400,5000,32835,0,3,2247,3172,3165,0,0,0x0D
5528.899000167847,6335,-2013,8400,5000,32835,0,3,2247,3171,3164,0,0,0x0D
5531.183000087738,6335,-2013,8400,5000,32835,0,3,2247,3171,3164,0,0,0x0D
5533.473000049591,6334,-2013,8400,5000,32835,0,3,2247,3171,3164,0,0,0x0D
5535.758000135422,6334,-2013,8400,5000,32835,0,3,2247,3170,3163,0,0,0x0D
5538.047000169754,6333,-2013,8400,5000,32835,0,3,2247,3170,3163,0,0,0x0D
5540.331000089645,6333,-2013,8400,5000,32835,0,3,2247,3169,3163,0,0,0x0D
5542.619000196457,6332,-2013,8400,5000,32835,0,3,2247,3169,3163,0,0,0x0D
5544.90900015831,6331,-2013,8400,5000,32835,0,3,2247,3169,3163,0,0,0x0D
5547.195000171661,6330,-2014,8400,5000,32835,0,3,2247,3168,3162,0,0,0x0D
5549.483000040054,6330,-2013,8400,5000,32835,0,3,2247,3168,3162,0,0,0x0D
5551.7699999809265,6330,-2013,8400,5000,32835,0,3,2247,3168,3162,0,0,0x0D
5554.058000087738,6329,-2014,8400,5000,32835,0,3,2247,3167,3162,0,0,0x0D
5556.348000049591,6328,-2014,8400,5000,32835,0,3,2247,3167,3161,0,0,0x0D
5558.647000074387,6328,-2014,8400,5000,32835,0,3,2247,3166,3161,0,0,0x0D
5560.93700003624,6327,-2013,8400,5000,32835,0,3,2247,3166,3161,0,0,0x0D
5563.225000143051,6326,-2013,8400,5000,32835,0,3,2247,3165,3161,0,0,0x0D
5565.511000156403,6326,-2013,8400,5000,32835,0,3,2247,3165,3160,0,0,0x0D
5567.7990000247955,6325,-2013,8400,5000,32835,0,3,2247,3165,3160,0,0,0x0D
5570.084000110626,6324,-2013,8400,5000,32835,0,3,2247,3165,3160,0,0,0x0D
5572.370000123978,6323,-2014,8400,5000,32835,0,3,2247,3164,3159,0,0,0x0D
5574.656000137329,6323,-2013,8400,5000,32835,0,3,2247,3164,3159,0,0,0x0D
5576.950000047684,6322,-2014,8400,5000,32835,0,3,2247,3163,3159,0,0,0x0D
5579.236999988556,6321,-2013,8400,5000,32835,0,3,2247,3163,3159,0,0,0x0D
5581.524000167847,6321,-2013,8400,5000,32835,0,3,2247,3162,3158,0,0,0x0D
5583.809000015259,6320,-2014,8400,5000,32835,0,3,2247,3162,3158,0,0,0x0D
5586.098999977112,6319,-2014,8400,5000,32835,0,3,2247,3162,3158,0,0,0x0D
5588.3840000629425,6319,-2014,8400,5000,32835,0,3,2247,3161,3158,0,0,0x0D
5590.68700003624,6318,-2013,8400,5000,32835,0,3,2247,3161,3157,0,0,0x0D
5592.975000143051,6318,-2013,8400,5000,32835,0,3,2247,3160,3157,0,0,0x0D
5595.259999990463,6317,-2013,8400,5000,32835,0,3,2247,3160,3157,0,0,0x0D
5597.551000118256,6317,-2014,8400,5000,32835,0,3,2247,3160,3157,0,0,0x0D
5599.836000204086,6316,-2013,8400,5000,32835,0,3,2247,3159,3156,0,0,0x0D
5602.125,6315,-2013,8400,5000,32835,0,3,2247,3159,3156,0,0,0x0D
5604.414000034332,6314,-2013,8400,5000,32835,0,3,2247,3158,3156,0,0,0x0D
5606.698000192642,6314,-2014,8400,5000,32835,0,3,2247,3158,3155,0,0,0x0D
5608.988000154495,6313,-2013,8400,5000,32835,0,3,2247,3157,3155,0,0,0x0D
5611.275000095367,6312,-2013,8400,5000,32835,0,3,2247,3157,3155,0,0,0x0D
5613.557000160217,6311,-2013,8400,5000,32835,0,3,2247,3157,3154,0,0,0x0D
5615.84700012207,6311,-2013,8400,5000,32835,0,3,2247,3157,3154,0,0,0x0D
5618.136000156403,6310,-2014,8400,5000,32835,0,3,2247,3156,3154,0,0,0x0D
5620.4240000247955,6309,-2013,8400,5000,32835,0,3,2247,3156,3154,0,0,0x0D
5622.711000204086,6309,-2013,8400,5000,32835,0,3,2247,3155,3153,0,0,0x0D
5624.996000051498,6308,-2013,8400,5000,32835,0,3,2247,3155,3153,0,0,0x0D
5627.285000085831,6307,-2013,8400,5000,32835,0,3,2247,3155,3153,0,0,0x0D
5629.573000192642,6306,-2013,8400,5000,32835,0,3,2247,3154,3152,0,0,0x0D
5631.859000205994,6306,-2013,8400,5000,32835,0,3,2247,3154,3152,0,0,0x0D
5634.147000074387,6305,-2013,8400,5000,32835,0,3,2247,3153,3152,0,0,0x0D
5636.434000015259,6304,-2013,8400,5000,32835,0,3,2247,3153,3151,0,0,0x0D
5638.72100019455,6304,-2013,8400,5000,32835,0,3,2247,3153,3151,0,0,0x0D
5641.008000135422,6303,-2014,8400,5000,32835,0,3,2247,3152,3151,0,0,0x0D
5643.296000003815,6302,-2013,8400,5000,32835,0,3,2247,3152,3150,0,0,0x0D
5645.584000110626,6301,-2013,8400,5000,32835,0,3,2247,3151,3150,0,0,0x0D
5647.869000196457,6301,-2013,8400,5000,32835,0,3,2247,3151,3150,0,0,0x0D
5650.15900015831,6300,-2013,8400,5000,32835,0,3,2247,3150,3149,0,0,0x0D
5652.446000099182,6299,-2014,8400,5000,32835,0,3,2247,3150,3149,0,0,0x0D
5654.734000205994,6299,-2013,8400,5000,32835,0,3,2247,3150,3149,0,0,0x0D
5657.0199999809265,6298,-2013,8400,5000,32835,0,3,2247,3149,3148,0,0,0x0D
5659.305999994278,6297,-2013,8400,257,32835,0,3,2247,3149,3148,0,0,0x0D
5661.59500002861,6296,-2013,8400,5000,32835,0,3,2247,3149,3147,0,0,0x0D
5663.882000207901,6296,-2013,8400,5000,32835,0,3,2247,3148,3147,0,0,0x0D
5666.172000169754,6294,-2013,8400,5000,32835,0,3,2247,3148,3147,0,0,0x0D
5668.4580001831055,6294,-2013,8400,5000,32835,0,3,2247,3147,3147,0,0,0x0D
5670.744000196457,6293,-2014,8400,5000,32835,0,3,2247,3147,3146,0,0,0x0D
5673.0270001888275,6292,-2013,8400,5000,32835,0,3,2247,3147,3146,0,0,0x0D
5675.320000171661,6292,-2013,8400,5000,32835,0,3,2247,3146,3146,0,0,0x0D
5677.604000091553,6291,-2013,8400,5000,32835,0,3,2247,3146,3145,0,0,0x0D
5679.893000125885,6290,-2013,8400,5000,32835,0,3,2247,3145,3145,0,0,0x0D
5682.182000160217,6289,-2013,8400,5000,32835,0,3,2247,3145,3144,0,0,0x0D
5684.4690001010895,6289,-2014,8400,5000,32835,0,3,2247,3145,3144,0,0,0x0D
5686.75400018692,6288,-2013,8400,5000,32835,0,3,2247,3144,3144,0,0,0x0D
5689.044000148773,6287,-2013,8400,5000,32835,0,3,2247,3144,3144,0,0,0x0D
5691.3330001831055,6286,-2013,8400,5000,32835,0,3,2247,3143,3143,0,0,0x0D
5693.619000196457,6285,-2013,8400,5000,32835,0,3,2247,3143,3143,0,0,0x0D
5695.900000095367,6285,-2014,8400,5000,32835,0,3,2247,3143,3143,0,0,0x0D
5698.1920001506805,6284,-2013,8400,5000,32835,0,3,2247,3142,3142,0,0,0x0D
5700.479000091553,6283,-2013,8400,5000,32835,0,3,2247,3142,3142,0,0,0x0D
5702.759999990463,6283,-2014,8400,5000,32835,0,3,2247,3141,3141,0,0,0x0D
5705.052999973297,6282,-2013,8400,5000,32835,0,3,2247,3141,3141,0,0,0x0D
5707.343000173569,6281,-2013,8400,5000,32835,0,3,2247,3141,3141,0,0,0x0D
5709.62900018692,6280,-2013,8400,5000,32835,0,3,2247,3140,3140,0,0,0x0D
5711.917000055313,6279,-2013,8400,5000,32835,0,3,2247,3140,3140,0,0,0x0D
5714.206000089645,6279,-2014,8400,5000,32835,0,3,2247,3139,3140,0,0,0x0D
5716.488000154495,6278,-2013,8400,5000,32835,0,3,2247,3139,3139,0,0,0x0D
5718.780000209808,6277,-2013,8400,5000,32835,0,3,2247,3138,3139,0,0,0x0D
5721.0670001506805,6276,-2014,8400,5000,32835,0,3,2247,3138,3138,0,0,0x0D
5723.353000164032,6275,-2013,8400,5000,32835,0,3,2247,3137,3138,0,0,0x0D
5725.642000198364,6275,-2013,8400,5000,32835,0,3,2247,3137,3138,0,0,0x0D
5727.929000139236,6274,-2013,8400,5000,32835,0,3,2247,3137,3137,0,0,0x0D
5730.213999986649,6273,-2013,8400,5000,32835,0,3,2247,3136,3137,0,0,0x0D
5732.503000020981,6272,-2013,8400,5000,32835,0,3,2247,3136,3137,0,0,0x0D
5734.789000034332,6272,-2014,8400,5000,32835,0,3,2247,3136,3136,0,0,0x0D
5737.078000068665,6271,-2014,8400,5000,32835,0,3,2247,3135,3136,0,0,0x0D
5739.359000205994,6270,-2013,8400,5000,32835,0,3,2247,3135,3135,0,0,0x0D
5741.653000116348,6269,-2013,8400,5000,32835,0,3,2247,3134,3135,0,0,0x0D
5743.9400000572205,6269,-2014,8400,5000,32835,0,3,2247,3134,3135,0,0,0x0D
5746.226999998093,6268,-2013,8400,5000,32835,0,3,2247,3134,3134,0,0,0x0D
5748.512000083923,6267,-2013,8400,5000,32835,0,3,2247,3133,3134,0,0,0x0D
5750.801000118256,6266,-2014,8400,5000,32835,0,3,2247,3133,3133,0,0,0x0D
5753.086000204086,6265,-2013,8400,5000,32835,0,3,2247,3132,3133,0,0,0x0D
5755.376000165939,6264,-2013,8400,5000,32835,0,3,2247,3132,3133,0,0,0x0D
5757.661000013351,6264,-2013,8400,5000,32835,0,3,2247,3131,3132,0,0,0x0D
5759.9509999752045,6263,-2013,8400,5000,32835,0,3,2247,3131,3132,0,0,0x0D
5762.253000020981,6262,-2013,8400,5000,32835,0,3,2247,3130,3131,0,0,0x0D
5764.541000127792,6261,-2014,8400,5000,32835,0,3,2247,3130,3131,0,0,0x0D
5766.831000089645,6261,-2013,8400,5000,32835,0,3,2240,3130,3131,0,0,0x0D
5769.115000009537,6260,-2013,8400,5000,32835,0,3,2247,3130,3130,0,0,0x0D
5771.404000043869,6259,-2013,8400,5000,32835,0,3,2247,3129,3130,0,0,0x0D
5773.694000005722,6258,-2013,8400,5000,32835,0,3,2247,3129,3129,0,0,0x0D
5775.978000164032,6257,-2013,8400,5000,32835,0,3,2247,3128,3129,0,0,0x0D
5778.264000177383,6256,-2013,8400,5000,32835,0,3,2247,3128,3129,0,0,0x0D
5780.554000139236,6255,-2014,8400,5000,32835,0,3,2247,3127,3128,0,0,0x0D
5782.838000059128,6255,-2013,8400,5000,32835,0,3,2247,3127,3128,0,0,0x0D
5785.128000020981,6254,-2013,8400,5000,32835,0,3,2247,3127,3128,0,0,0x0D
5787.414000034332,6253,-2013,8400,5000,32835,0,3,2247,3126,3127,0,0,0x0D
5789.703999996185,6252,-2013,8400,5000,32835,0,3,2247,3126,3127,0,0,0x0D
5791.989000082016,6252,-2013,8400,5000,32835,0,3,2247,3125,3126,0,0,0x0D
5794.278000116348,6251,-2013,8400,5000,32835,0,3,2247,3125,3126,0,0,0x0D
5796.5650000572205,6250,-2014,8400,5000,32835,0,3,2247,3125,3126,0,0,0x0D
5798.853000164032,6249,-2014,8400,5000,32835,0,3,2247,3124,3125,0,0,0x0D
5801.138000011444,6249,-2013,8400,5000,32835,0,3,2247,3124,3125,0,0,0x0D
5803.425000190735,6248,-2013,8400,5000,32835,0,3,2247,3123,3125,0,0,0x0D
5805.715000152588,6247,-2013,8400,5000,32835,0,3,2247,3123,3124,0,0,0x0D
5808.00400018692,6246,-2013,8400,5000,32835,0,3,2247,3122,3124,0,0,0x0D
5810.292000055313,6245,-2013,8400,5000,32835,0,3,2247,3122,3123,0,0,0x0D
5812.593000173569,6244,-2013,8400,5000,32835,0,3,2247,3122,3123,0,0,0x0D
5814.882000207901,6244,-2013,8400,5000,32835,0,3,2247,3121,3123,0,0,0x0D
5817.165000200272,6243,-2013,8400,5000,32835,0,3,2247,3121,3122,0,0,0x0D
5819.450000047684,6242,-2013,8400,5000,32835,0,3,2247,3120,3122,0,0,0x0D
5821.741000175476,6241,-2013,8400,5000,32835,0,3,2247,3120,3121,0,0,0x0D
5824.029000043869,6240,-2013,8400,5000,32835,0,3,2247,3119,3121,0,0,0x0D
5826.3170001506805,6240,-2013,8400,5000,32835,0,3,2247,3119,3120,0,0,0x0D
5828.6050000190735,6239,-2013,8400,5000,32835,0,3,2247,3119,3120,0,0,0x0D
5830.889000177383,6238,-2013,8400,5000,32835,0,3,2247,3118,3120,0,0,0x0D
5833.177999973297,6237,-2013,8400,5000,32835,0,3,2247,3118,3119,0,0,0x0D
5835.465000152588,6236,-2013,8400,5000,32835,0,3,2247,3117,3119,0,0,0x0D
5837.753000020981,6235,-2013,8400,5000,32835,0,3,2247,3117,3118,0,0,0x0D
5840.041000127792,6235,-2013,8400,5000,32835,0,3,2247,3117,3118,0,0,0x0D
5842.328000068665,6234,-2013,8400,5000,32835,0,3,2247,3116,3118,0,0,0x0D
5844.615000009537,6233,-2013,8400,5000,32835,0,3,2247,3116,3117,0,0,0x0D
5846.900000095367,6232,-2013,8400,5000,32835,0,3,2247,3115,3117,0,0,0x0D
5849.190999984741,6232,-2013,8400,5000,32835,0,3,2247,3115,3117,0,0,0x0D
5851.476999998093,6230,-2013,8400,5000,32835,0,3,2247,3114,3116,0,0,0x0D
5853.763000011444,6230,-2013,8400,5000,32835,0,3,2247,3114,3116,0,0,0x0D
5856.052999973297,6229,-2013,8400,5000,32835,0,3,2247,3114,3115,0,0,0x0D
5858.338999986649,6228,-2013,8400,5000,32835,0,3,2247,3113,3115,0,0,0x0D
5860.624000072479,6227,-2013,8400,5000,32835,0,3,2247,3113,3114,0,0,0x0D
5862.911000013351,6226,-2013,8400,5000,32835,0,3,2247,3112,3114,0,0,0x0D
5865.202000141144,6225,-2013,8400,5000,32835,0,3,2247,3112,3113,0,0,0x0D
5867.489000082016,6224,-2013,8400,5000,32835,0,3,2247,3111,3113,0,0,0x0D
5869.776000022888,6224,-2015,8400,5000,32835,0,3,2247,3111,3113,0,0,0x0D
5872.0640001297,6223,-2013,8400,5000,32835,0,3,2247,3110,3112,0,0,0x0D
5874.350000143051,6222,-2013,8400,5000,32835,0,3,2247,3110,3112,0,0,0x0D
5876.636000156403,6221,-2013,8400,5000,32835,0,3,2247,3109,3111,0,0,0x0D
5878.927000045776,6221,-2013,8400,5000,32835,0,3,2247,3109,3111,0,0,0x0D
5881.228000164032,6220,-2013,8400,5000,32835,0,3,2247,3109,3111,0,0,0x0D
5883.517000198364,6219,-2013,8400,5000,32835,0,3,2247,3108,3110,0,0,0x0D
5885.804000139236,6218,-2013,8400,5000,32835,0,3,2247,3108,3110,0,0,0x0D
5888.091000080109,6217,-2013,8400,5000,32835,0,3,2247,3108,3110,0,0,0x0D
5890.380000114441,6217,-2013,8400,5000,32835,0,3,2247,3107,3109,0,0,0x0D
5892.682000160217,6216,-2013,8400,5000,32835,0,3,2247,3107,3109,0,0,0x0D
5894.9690001010895,6215,-2014,8400,5000,32835,0,3,2247,3106,3108,0,0,0x0D
5897.25400018692,6214,-2013,8400,5000,32835,0,3,2247,3106,3108,0,0,0x0D
5899.545000076294,6213,-2013,8400,5000,32835,0,3,2247,3105,3107,0,0,0x0D
